UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
d19fdb3f-8b8b-4851-87f2-a1aba2065fc0,Tite_entries_entry-286.0_caligula-ev.txt,c.1605-12,char-offset:396,,,,,,,,,Date,,,
526a7e18-b393-4239-a0a2-00dab260ac08,Tite_entries_entry-286.0_caligula-ev.txt,12.1,char-offset:407,,,,,,,,,List Reference,"& 12.2",,
612118d5-cda1-45eb-aa81-3c219b3eb74b,Tite_entries_entry-285.0_caligula-eiv.txt,"(? distributed in Calig. D.VI-E.V) Robert Cecil,       through Thomas Wilson, ¢.1605-12 (12.1);",char-offset:286,,,,,,,,,Loan,,,
ca11ba54-348b-4672-8294-569be245e2b8,Tite_entries_entry-285.0_caligula-eiv.txt,Robert Cecil,char-offset:321,PERSON,,,,,,,,,,,
3192076f-6266-41fd-8b9d-7d284a4fda68,Tite_entries_entry-285.0_caligula-eiv.txt,Thomas Wilson,char-offset:349,PERSON,,,,,,,,Agent,,,
1d7a87b4-2413-4ca8-8e86-4e34651988d6,Tite_entries_entry-285.0_caligula-eiv.txt,¢.1605-12,char-offset:364,,,,,,,,,Date,,,
af1e275b-2c94-422d-96be-cc23a26729d1,Tite_entries_entry-285.0_caligula-eiv.txt,12.1,char-offset:375,,,,,,,,,List Reference,,,
cc1311b6-9ab5-4c0e-9750-25d431218cc0,Tite_entries_entry-285.0_caligula-eiv.txt,"(? distributed       in Calig. D.VI-E.IV); John Selden, 1621 (2.86);",char-offset:382,,,,,,,,,Loan,,,
9bb7f241-ed2c-428c-a05c-963624bb35b5,Tite_entries_entry-285.0_caligula-eiv.txt,John Selden,char-offset:425,PERSON,,,,,,,,,,,
f9d225a3-e2a4-4618-824e-b086dd104b20,Tite_entries_entry-285.0_caligula-eiv.txt,1621,char-offset:438,,,,,,,,,Date,,,
8a361518-c304-4609-aefe-046182625011,Tite_entries_entry-285.0_caligula-eiv.txt,2.86,char-offset:444,,,,,,,,,List Reference,,,
5e3520ae-43a2-4f64-929a-14d18dc60225,Tite_entries_entry-285.0_caligula-eiv.txt,"of part     of this + D.XII) Edward Herbert, 1636 (117.3 and 119.7).",char-offset:452,,,,,,,,,Loan|Partial,,,
53b6368a-60dd-48d1-b809-00adf2d4692e,Tite_entries_entry-285.0_caligula-eiv.txt,Edward Herbert,char-offset:481,PERSON,,,,,,,,,,,
caae4e84-85bb-490a-96e9-aa4dc680da0d,Tite_entries_entry-285.0_caligula-eiv.txt,1636,char-offset:497,,,,,,,,,Date,,,
7e1b21e2-205b-420b-ac99-fe397efd1378,Tite_entries_entry-285.0_caligula-eiv.txt,117.3 and 119.7,char-offset:503,,,,,,,,,List Reference,,,
1262d25c-c6f3-40a9-84c8-f01d8abbddf7,Tite_entries_entry-289.0_caligula-evi.txt,"(? distributed in Calig. EV and VI) Robert Cecil,             through Thomas  Wilson,  c.1605~-12 (12.2).",char-offset:317,,,,,,,,,Loan,,,
cd74cbd2-4c3d-46ae-80e4-c6cddb4e33f7,Tite_entries_entry-289.0_caligula-evi.txt,Robert Cecil,char-offset:353,PERSON,,,,,,,,,,,
8e4f2a07-c019-4725-abf9-7d97eca89f0e,Tite_entries_entry-289.0_caligula-evi.txt,Thomas  Wilson,char-offset:387,PERSON,,,,,,,,Agent,,,
284204b6-32ad-425b-8bbe-68d40d95e93e,Tite_entries_entry-289.0_caligula-evi.txt,c.1605~-12,char-offset:404,,,,,,,,,Date,,,
8099cbc9-7865-4510-85a0-5a8d916d6d91,Tite_entries_entry-289.0_caligula-evi.txt,12.2,char-offset:416,,,,,,,,,List Reference,,,
9845f025-befc-48ee-b0ea-26dec1521559,Tite_entries_entry-456.0_nero-dvi.txt,Daniel  Dunn,char-offset:988,PERSON,,,,,,,,,,,
f756b045-1c0e-4f1c-a137-0831d2fefb70,Tite_entries_entry-456.0_nero-dvi.txt,"Daniel  Dunn,  by  1611 (55.3: ? this);",char-offset:988,,,,,,,,,Loan|Uncertain Book,,,
8fc62e62-2b88-4438-8256-ecdbeb1c0dc5,Tite_entries_entry-456.0_nero-dvi.txt,by  1611,char-offset:1003,,,,,,,,,Date,,,
9f7e960c-256d-4093-9cab-9e9db30a4c9c,Tite_entries_entry-456.0_nero-dvi.txt,55.3,char-offset:1013,,,,,,,,,List Reference,,,
6863eb4d-f309-40ec-8ff9-d7416d5f2921,Tite_entries_entry-456.0_nero-dvi.txt,"George         Allington, by 1611 (58.3, 60.2);",char-offset:1028,,,,,,,,,Loan,,,
478479a4-e7e8-4dcd-90d5-a70694e89a02,Tite_entries_entry-456.0_nero-dvi.txt,George         Allington,char-offset:1028,PERSON,,,,,,,,,,,
5bd5bab0-1e0f-44af-bcdc-8c47f319e65a,Tite_entries_entry-456.0_nero-dvi.txt,by 1611,char-offset:1054,,,,,,,,,Date,,,
8904a888-1263-4fbd-8842-f90600b6600b,Tite_entries_entry-456.0_nero-dvi.txt,"58.3, 60.2",char-offset:1063,,,,,,,,,List Reference,,,
b0135594-4ffa-4bbb-95d2-682930b318d8,Tite_entries_entry-456.0_nero-dvi.txt,"Roger Owen,",char-offset:1076,PERSON,,,,,,,,,,,
cc5ab362-c5a9-4349-b9b5-d4e62e42c664,Tite_entries_entry-456.0_nero-dvi.txt,"Roger Owen, 1611 +        (68.2);",char-offset:1076,,,,,,,,,Loan,,,
796f611c-9015-4da0-a5cf-0e14fb61967b,Tite_entries_entry-456.0_nero-dvi.txt,1611 +,char-offset:1088,,,,,,,,,Date,,,
8f450c18-ce31-4708-9448-f1f5d2f775e6,Tite_entries_entry-456.0_nero-dvi.txt,68.2,char-offset:1103,,,,,,,,,List Reference,,,
98f933d1-23c3-4d5e-b622-2a44d23e22e4,Tite_entries_entry-456.0_nero-dvi.txt,"Robert  Bowyer, ¢.1613 (36.15);",char-offset:1110,,,,,,,,,Loan,,,
40a74c39-886b-4e2d-9b5f-4a5f14b5a01f,Tite_entries_entry-456.0_nero-dvi.txt,Robert  Bowyer,char-offset:1110,PERSON,,,,,,,,,,,
3ab16a86-bdc0-42a2-9060-7a03087550a5,Tite_entries_entry-456.0_nero-dvi.txt,¢.1613,char-offset:1126,,,,,,,,,Date,,,
cd99ad8c-5109-4ff6-884f-b8b3afade537,Tite_entries_entry-456.0_nero-dvi.txt,36.15,char-offset:1134,,,,,,,,,List Reference,,,
acfa23ea-5d7b-443d-a115-f3f445bd5f76,Tite_entries_entry-456.0_nero-dvi.txt,"John Selden,        ¢.1638 (163.5: ? this or ? Vit. C.IV);",char-offset:1142,,,,,,,,,Loan,,,
2dfdee42-2a4b-4423-bb93-179bfb5fe020,Tite_entries_entry-456.0_nero-dvi.txt,John Selden,char-offset:1142,PERSON,,,,,,,,,,,
ca2bd2e7-f6a2-4ac5-9662-470b015453ca,Tite_entries_entry-456.0_nero-dvi.txt,¢.1638,char-offset:1162,,,,,,,,,Date,,,
e2f4c836-fe7d-4753-bce5-3fe1303de5e7,Tite_entries_entry-456.0_nero-dvi.txt,163.5,char-offset:1170,,,,,,,,,List Reference,,,
c278efd2-8e2a-4c19-a841-b58a066e04ed,Tite_entries_entry-456.0_nero-dvi.txt,? this or ? Vit. C.IV,char-offset:1177,,,,,,,,,Uncertain Book,,,
867466d6-5667-4aa8-99ad-d2db6d925ed6,Tite_entries_entry-456.0_nero-dvi.txt,"William Le Neve,         1641 (213.1: ? this, ? Vit. C.IV or ? Vesp. C.XIV)",char-offset:1201,,,,,,,,,Loan,,,
d88693aa-a393-4f8e-99da-fd18a9beff5a,Tite_entries_entry-456.0_nero-dvi.txt,"William Le Neve,",char-offset:1201,PERSON,,,,,,,,,,,
7e0f3540-abdf-41ab-828f-7b50778b88ea,Tite_entries_entry-456.0_nero-dvi.txt,1641,char-offset:1226,,,,,,,,,Date,,,
c89ea1a7-79e7-4599-b0d8-4d3675f48670,Tite_entries_entry-456.0_nero-dvi.txt,213.1,char-offset:1232,,,,,,,,,List Reference,,,
92d3e816-f73a-4a94-8a66-e72b15b84b8f,Tite_entries_entry-456.0_nero-dvi.txt,": ? this, ? Vit. C.IV or ? Vesp. C.XIV",char-offset:1237,,,,,,,,,Uncertain Book,,,
b0163a1b-da0e-446c-9e9c-d722f6e06935,Tite_entries_entry-456.0_nero-dvi.txt,"King        Charles II, 1660, by hand of John Ball (fol. 1v).",char-offset:1278,,,,,,,,,Loan,,,
a2894ecf-9f64-44fc-8506-c2c4e6f41f06,Tite_entries_entry-456.0_nero-dvi.txt,"King        Charles II,",char-offset:1278,PERSON,,,,,,,,,,,
16433cce-f82b-4030-a63a-004e4e73a2d9,Tite_entries_entry-456.0_nero-dvi.txt,1660,char-offset:1302,,,,,,,,,Date,,,
dfa76d2f-b666-45fc-a230-2ffbecb771c7,Tite_entries_entry-456.0_nero-dvi.txt,John Ball,char-offset:1319,PERSON,,,,,,,,Agent,,,
c57192cd-bb15-4d73-a226-8e8c2b6fd0ba,Tite_entries_entry-444.0_nero-di.txt,William Camden,char-offset:253,PERSON,,,,,,,,,,,
1b207fe4-a94f-45e4-8b38-b7e2c5dfb067,Tite_entries_entry-444.0_nero-di.txt,"William Camden,  after Christmas 1604 (129.1: (1)            this, or (2) Jul. D.III, Tib. E.VI, Claud. D.I or Otho            D.IID;",char-offset:253,,,,,,,,,Loan,,,
cb02902f-e830-43d6-b4f5-2c0dadc50fd2,Tite_entries_entry-444.0_nero-di.txt,after Christmas 1604,char-offset:270,,,,,,,,,Date,,,
fd64f349-ffae-43a5-94b7-03d8193279b1,Tite_entries_entry-444.0_nero-di.txt,129.1,char-offset:292,,,,,,,,,List Reference,,,
75fae7be-ad97-4df6-ab48-d305cd87748b,Tite_entries_entry-444.0_nero-di.txt,"(1)            this, or (2) Jul. D.III, Tib. E.VI, Claud. D.I or Otho            D.IID",char-offset:299,,,,,,,,,Uncertain Book,,,
a47b2651-8e98-4578-8813-13dc05b3cddd,Tite_entries_entry-444.0_nero-di.txt,Camden,char-offset:387,PERSON,,,,,,,,,,,
9072a934-087b-45ac-8a45-47117bdd2d35,Tite_entries_entry-444.0_nero-di.txt,"Camden,  1606 (10.3);",char-offset:387,,,,,,,,,Loan,,,
4052d2fd-3c5f-4298-91c3-0780f0a126d8,Tite_entries_entry-444.0_nero-di.txt,1606,char-offset:396,,,,,,,,,Date,,,
e13eeed8-29a4-44a4-9dd6-08bc5b3742e4,Tite_entries_entry-444.0_nero-di.txt,10.3,char-offset:402,,,,,,,,,List Reference,,,
b0970ebd-ef12-41b7-995a-5a7d40179411,Tite_entries_entry-444.0_nero-di.txt,"Richard Bancroft, 1608,            by hand of John  Pory (29.7);",char-offset:409,,,,,,,,,Loan,,,
8dc12b55-807f-4be4-ab4e-ce31a678af8d,Tite_entries_entry-444.0_nero-di.txt,"Richard Bancroft,",char-offset:409,PERSON,,,,,,,,,,,
7532a503-3bbd-471c-8612-9ef780d8c45b,Tite_entries_entry-444.0_nero-di.txt,1608,char-offset:427,,,,,,,,,Date,,,
a9368ea5-50ff-46aa-86ef-6196441fd15b,Tite_entries_entry-444.0_nero-di.txt,John  Pory,char-offset:455,PERSON,,,,,,,,Agent,,,
03bb463c-fbb6-4a3f-987c-16c998436cc5,Tite_entries_entry-444.0_nero-di.txt,29.7,char-offset:467,,,,,,,,,List Reference,,,
fb6c7835-d909-4187-867e-a94d6a4ffae8,Tite_entries_entry-444.0_nero-di.txt,Arthur Agarde,char-offset:474,PERSON,,,,,,,,,,,
91e37072-07bf-49b4-ba0a-fdc6790d27ec,Tite_entries_entry-444.0_nero-di.txt,"Arthur Agarde, 1612-15            (18.10, 71.4, 77.3);",char-offset:474,,,,,,,,,Loan,,,
6568d79a-09b5-499b-9ad4-48e8d0c5dc4f,Tite_entries_entry-444.0_nero-di.txt,1612-15,char-offset:489,,,,,,,,,Date,,,
153c0938-c0ad-4771-8651-db417638fa81,Tite_entries_entry-444.0_nero-di.txt,"(18.10, 71.4, 77.3)",char-offset:508,,,,,,,,,List Reference,,,
28742f7a-ad9e-4637-9b30-3f0a726f4f17,Tite_entries_entry-444.0_nero-di.txt,John Selden,char-offset:529,PERSON,,,,,,,,,,,
b09b165c-832b-469b-a288-717c746cff58,Tite_entries_entry-444.0_nero-di.txt,"John Selden, 1622 (2.117)",char-offset:529,,,,,,,,,Loan,,,
0e98ffd3-019e-491c-ab92-d0d98a15e861,Tite_entries_entry-444.0_nero-di.txt,1622,char-offset:542,,,,,,,,,Date,,,
d27ed7b4-efc6-4c32-b43d-1e4628d852fd,Tite_entries_entry-444.0_nero-di.txt,2.117,char-offset:548,,,,,,,,,List Reference,,,
12ab299a-5322-45c5-a988-795db92f0dbd,Tite_entries_entry-444.0_nero-di.txt,"Selden,            1638 (155.4: (1) this or (2) Claud. E.IV);",char-offset:556,,,,,,,,,Loan,,,
a252d336-6e10-4f59-8f95-3b6cbd872dc5,Tite_entries_entry-444.0_nero-di.txt,Selden,char-offset:556,PERSON,,,,,,,,,,,
02f0e93c-d2a7-4ada-85ff-6bd7328775d6,Tite_entries_entry-444.0_nero-di.txt,1638,char-offset:575,,,,,,,,,Date,,,
6d11923f-d784-4d10-a37b-fb2ca687cabe,Tite_entries_entry-444.0_nero-di.txt,155.4,char-offset:581,,,,,,,,,List Reference,,,
466821dc-666c-4e14-abb0-34e21f3500c0,Tite_entries_entry-444.0_nero-di.txt,(1) this or (2) Claud. E.IV,char-offset:588,,,,,,,,,Uncertain Book,,,
00ad88aa-332d-4bda-a8c4-52aca009aea5,Tite_entries_entry-444.0_nero-di.txt,"William Watts,            by 1640 (see the preface to his edition of Matthew Paris,            Historia major (London,  1640), for which the manu-            script was used).",char-offset:618,,,,,,,,,Loan,,,
444a264b-a8c3-4f36-8e20-f64d1d84b519,Tite_entries_entry-444.0_nero-di.txt,William Watts,char-offset:618,PERSON,,,,,,,,,,,
fc8c4b00-17e7-4ffd-84b2-fa42f51f8be8,Tite_entries_entry-444.0_nero-di.txt,by 1640,char-offset:644,,,,,,,,,Date,,,
255e9334-8ad0-4e4e-b536-d9aaf8bdd468,Tite_entries_entry-463.0_nero-dx.txt,"John  Speed, c.1612 (50.4: this or Otho D.VIID;",char-offset:304,,,,,,,,,Loan,,,
45bd89b5-01b7-4268-9a4a-30bd639b7934,Tite_entries_entry-463.0_nero-dx.txt,John  Speed,char-offset:304,PERSON,,,,,,,,,,,
647e27ab-c95f-4713-a171-e35d988a719d,Tite_entries_entry-463.0_nero-dx.txt,c.1612,char-offset:317,,,,,,,,,Date,,,
175c7f11-4373-4a93-9614-b4f338c5c5c2,Tite_entries_entry-463.0_nero-dx.txt,50.4,char-offset:325,,,,,,,,,List Reference,,,
2100a008-9ebd-4bc9-8bc0-1114effc6ddb,Tite_entries_entry-463.0_nero-dx.txt,this or Otho D.VIID,char-offset:331,,,,,,,,,Uncertain Book,,,
7a66fed9-5083-4e8d-b4ed-ebf94eeb6091,Tite_entries_entry-463.0_nero-dx.txt,"Arthur Agarde,  1612-15 (71.9, 77.1);",char-offset:357,,,,,,,,,Loan,,,
ed143b5d-a54e-4dfa-9b76-51e42a204a32,Tite_entries_entry-463.0_nero-dx.txt,Arthur Agarde,char-offset:357,PERSON,,,,,,,,,,,
c9c55da2-62c8-4991-a8f1-bfd1f5b07e82,Tite_entries_entry-463.0_nero-dx.txt,1612-15,char-offset:373,,,,,,,,,Date,,,
a0939636-0b2e-44da-898b-45e6f29dbcdf,Tite_entries_entry-463.0_nero-dx.txt,"71.9, 77.1",char-offset:382,,,,,,,,,List Reference,,,
8b033a6f-082f-4256-aa42-8700a6d6b1c3,Tite_entries_entry-463.0_nero-dx.txt,Jarvis Bradgate,char-offset:395,PERSON,,,,,,,,,,,
ccc49a5e-80cd-4479-834a-4fc651e906fe,Tite_entries_entry-463.0_nero-dx.txt,"Jarvis Bradgate,      1640 (204.1).",char-offset:395,,,,,,,,,Loan,,,
1ca0719c-c97d-4803-b1d9-bf6bac4683e7,Tite_entries_entry-463.0_nero-dx.txt,1640,char-offset:417,,,,,,,,,Date,,,
c4519d6e-84c3-46f6-bd1a-b024fd12ad6f,Tite_entries_entry-463.0_nero-dx.txt,204.1,char-offset:423,,,,,,,,,List Reference,,,
2a0b483f-fe6d-44fb-a1c4-fe0bed429da0,Tite_entries_entry-447.0_nero-dii.txt,Richard Bancroft,char-offset:2475,PERSON,,,,,,,,,,,
e3ad5a3a-30a2-4211-80f4-fbaf4413cf24,Tite_entries_entry-447.0_nero-dii.txt,"Richard Bancroft, 1608,  by hand  of Zachariah      Pasfeild (29.19: ? this)",char-offset:2475,,,,,,,,,Loan|Uncertain Book,,,
84030d35-2a85-4ecc-9d9b-d6dd93c90359,Tite_entries_entry-447.0_nero-dii.txt,1608,char-offset:2493,,,,,,,,,Date,,,
948a048c-d571-47e8-abfc-f072b3f80264,Tite_entries_entry-447.0_nero-dii.txt,Zachariah      Pasfeild,char-offset:2512,PERSON,,,,,,,,Agent,,,
d49a2dd8-6fba-42a8-b7d6-e459f63b4026,Tite_entries_entry-447.0_nero-dii.txt,29.19,char-offset:2537,,,,,,,,,List Reference,,,
279ca06b-5d1b-4eab-8b5a-0e5aef901350,Tite_entries_entry-447.0_nero-dii.txt,Agarde,char-offset:2553,PERSON,,,,,,,,,"Arthur Agarde",,
edb3fe52-3266-471f-b58d-3ec88423d70b,Tite_entries_entry-447.0_nero-dii.txt,"Agarde, 1612-15, and Walter      Raleigh  (71.28, before rearrangement  of the manu-      script);",char-offset:2553,,,,,,,,,Loan,,,
bbc35cb9-95f8-443d-bc38-892e3ecb1d7d,Tite_entries_entry-447.0_nero-dii.txt,1612-15,char-offset:2561,,,,,,,,,Date,,,
57d41e10-cf49-4cf5-b8ce-78731de72388,Tite_entries_entry-447.0_nero-dii.txt,Walter      Raleigh,char-offset:2574,PERSON,,,,,,,,,,,
996b851d-59e9-4c0d-8184-f38f20999a91,Tite_entries_entry-447.0_nero-dii.txt,71.28,char-offset:2596,,,,,,,,,List Reference,,,
7e4f408d-c66e-40dd-87e0-1b90ac130c2c,Tite_entries_entry-447.0_nero-dii.txt,"Ralph Starkey, 1622 (2.123);",char-offset:2652,,,,,,,,,Loan,,,
eaf9ec9b-a063-4f47-bd52-7ea1f3201d40,Tite_entries_entry-447.0_nero-dii.txt,Ralph Starkey,char-offset:2652,PERSON,,,,,,,,,,,
1b40606b-c150-40a2-b541-c0a5b1ec53e6,Tite_entries_entry-447.0_nero-dii.txt,1622,char-offset:2667,,,,,,,,,Date,,,
4544df94-fb05-40fb-aa34-e6634bd6968b,Tite_entries_entry-447.0_nero-dii.txt,2.123,char-offset:2673,,,,,,,,,List Reference,,,
49d8de0f-cf0a-47f6-b278-e7c64b083132,Tite_entries_entry-447.0_nero-dii.txt,"John Selden, 1653 (237.2).",char-offset:2681,,,,,,,,,Loan,,,
bbb02467-28b9-4d1a-a3bc-aa42b5c8720e,Tite_entries_entry-447.0_nero-dii.txt,John Selden,char-offset:2681,PERSON,,,,,,,,,,,
1572f4da-be1e-4d24-b36c-3d7deb31949c,Tite_entries_entry-447.0_nero-dii.txt,1653,char-offset:2694,,,,,,,,,Date,,,
f05b00da-6b68-4644-b1bd-e3b6b04ee39a,Tite_entries_entry-447.0_nero-dii.txt,237.2,char-offset:2701,,,,,,,,,List Reference,,,
8290ea6b-a233-4a56-8fea-3cb9ffe933eb,Tite_entries_entry-449.0_nero-diii.txt,"James Ware,  1651 (228.2).",char-offset:526,,,,,,,,,Loan,,,
40db2c74-580d-4299-975f-35e9b0328613,Tite_entries_entry-449.0_nero-diii.txt,James Ware,char-offset:526,PERSON,,,,,,,,,,,
77540e09-0c23-4d07-9838-6ead025f88df,Tite_entries_entry-449.0_nero-diii.txt,1651,char-offset:539,,,,,,,,,Date,,,
2379cc0a-67b9-4871-916a-f9e30594743d,Tite_entries_entry-449.0_nero-diii.txt,228.2,char-offset:545,,,,,,,,,List Reference,,,
006a5d8c-d633-4dc0-9da6-3462d3367eae,Tite_entries_entry-464.0_nero-dxi.txt,"Sir William Howard, 1638 (123.1, 125.1, 175.1).",char-offset:235,,,,,,,,,Loan,,,
5fe13a51-c7a5-4259-be15-692eb605abfc,Tite_entries_entry-464.0_nero-dxi.txt,Sir William Howard,char-offset:235,PERSON,,,,,,,,,,,
36fd40b7-35ae-41f4-8f1f-e4c22978afdb,Tite_entries_entry-464.0_nero-dxi.txt,1638,char-offset:255,,,,,,,,,Date,,,
edc1614f-7528-498f-b48f-7d908f67842b,Tite_entries_entry-464.0_nero-dxi.txt,"123.1, 125.1, 175.1",char-offset:261,,,,,,,,,List Reference,,,
2688b5d7-0d45-434c-a003-cea8e704582c,Tite_entries_entry-460.0_nero-dviii.txt,"John Selden, 1638  (155.3: this, Jul. B.XIII, Tib.             B.XIII, C.IH, Vit. C.X, E.V, VIL, Dom. I, V, Cleo. D.V or             Faust. C.IV).",char-offset:1457,,,,,,,,,Loan,,,
b07cd662-fcf1-4184-90a4-238131454b08,Tite_entries_entry-460.0_nero-dviii.txt,John Selden,char-offset:1457,PERSON,,,,,,,,,,,
3404a392-dc03-4b64-99e3-bded7a7d1620,Tite_entries_entry-460.0_nero-dviii.txt,1638,char-offset:1470,,,,,,,,,Date,,,
4fcbbed0-5c47-4300-a797-d59287c1887a,Tite_entries_entry-460.0_nero-dviii.txt,155.3,char-offset:1477,,,,,,,,,List Reference,,,
74c23f5a-272f-4bb7-9100-8ca4e6e43361,Tite_entries_entry-460.0_nero-dviii.txt,"this, Jul. B.XIII, Tib.             B.XIII, C.IH, Vit. C.X, E.V, VIL, Dom. I, V, Cleo. D.V or             Faust. C.IV",char-offset:1484,,,,,,,,,Uncertain Book,,,
df2a0303-78aa-4b95-8bed-62094c5a18a3,Tite_entries_entry-455.0_nero-dv.txt,"William  Watts, by 1640  (see the preface to his         edition of Matthew  Paris, Historia major  (London,         1640), for which the manuscript was used).",char-offset:530,,,,,,,,,Loan,,,
c07c7988-6cc9-4017-b057-a8f11894ea2d,Tite_entries_entry-455.0_nero-dv.txt,William  Watts,char-offset:530,PERSON,,,,,,,,,,,
68a5ca26-e363-4bdd-b42f-74b96dd4336e,Tite_entries_entry-455.0_nero-dv.txt,by 1640,char-offset:546,,,,,,,,,Date,,,
ca9e092a-af44-45d5-9967-2cee43cdf57b,Tite_entries_entry-602.0_otho-axvii.txt,John Lambe,char-offset:171,PERSON,,,,,,,,,,,
b167454c-a853-477e-b5e9-b43eaaf24d49,Tite_entries_entry-602.0_otho-axvii.txt,"John Lambe, ? by 1612 (26.2: this, Vesp. A-XXIV,               Cleo. C.l, II or Faust. B.III);",char-offset:171,,,,,,,,,Loan,,,
5af32eca-4ae6-438f-baa6-979cb12069d8,Tite_entries_entry-602.0_otho-axvii.txt,? by 1612,char-offset:183,,,,,,,,,Date,,,
ae9bd947-9d8e-4238-8469-a0fa4f98e636,Tite_entries_entry-602.0_otho-axvii.txt,26.2,char-offset:194,,,,,,,,,List Reference,,,
b28fc2e9-b45b-4a6a-b4af-e8bd18b87e8e,Tite_entries_entry-602.0_otho-axvii.txt,"this, Vesp. A-XXIV,               Cleo. C.l, II or Faust. B.III",char-offset:200,,,,,,,,,Uncertain Book,,,
031d460c-c7c1-49df-88f8-892664c2bd2b,Tite_entries_entry-602.0_otho-axvii.txt,"Arthur Agarde, 1612               (77.13: this or Faust. B.II1)",char-offset:266,,,,,,,,,Loan,,,
9422cb62-93ed-48b5-a2a3-2b7752e13e3e,Tite_entries_entry-602.0_otho-axvii.txt,Arthur Agarde,char-offset:266,PERSON,,,,,,,,,,,
968ae151-9ced-4612-920f-2b86c2671308,Tite_entries_entry-602.0_otho-axvii.txt,1612,char-offset:281,,,,,,,,,Date,,,
0a028ae4-0160-401a-9a2a-1653626c6958,Tite_entries_entry-602.0_otho-axvii.txt,77.13,char-offset:301,,,,,,,,,List Reference,,,
8752abf2-bd10-4029-a20d-f71169fd0c87,Tite_entries_entry-602.0_otho-axvii.txt,this or Faust. B.II1,char-offset:308,,,,,,,,,Uncertain Book,,,
422fd86c-8a29-4c59-82f5-6c706fd430e5,Tite_entries_entry-602.0_otho-axvii.txt,Agarde,char-offset:331,PERSON,,,,,,,,,"Arthur Agarde",,
60c1e86c-79b5-4c6f-804e-cc0d79919ae4,Tite_entries_entry-602.0_otho-axvii.txt,"Agarde, 1612-15 (71.15: ?               this);",char-offset:331,,,,,,,,,Loan|Uncertain Book,,,
eb5e9b24-2f89-4c24-bc58-5cd5c53304a3,Tite_entries_entry-602.0_otho-axvii.txt,1612-15,char-offset:339,,,,,,,,,Date,,,
75830782-6597-4f7c-b127-58ac830bb86a,Tite_entries_entry-602.0_otho-axvii.txt,71.15,char-offset:348,,,,,,,,,List Reference,,,
30698f99-eabe-4154-855e-dc1b98128e99,Tite_entries_entry-602.0_otho-axvii.txt,John Bernard,char-offset:378,PERSON,,,,,,,,,,,
68d90e02-fa87-4590-b1cc-ea89ed67c738,Tite_entries_entry-602.0_otho-axvii.txt,"John Bernard, 1658 (233.2).",char-offset:378,,,,,,,,,Loan,,,
e50be76b-84b9-4d5e-835a-3881cdc80243,Tite_entries_entry-602.0_otho-axvii.txt,1658,char-offset:392,,,,,,,,,Date,,,
12c6fc35-4ac5-4eb7-bf9d-a53f2f2b184e,Tite_entries_entry-602.0_otho-axvii.txt,(233.2),char-offset:397,,,,,,,,,List Reference,,,
0ee73b0c-fac5-43b8-98c2-fb31df3ad3f3,Tite_entries_entry-573.0_otho-ai.txt,"William Watts, 1640 (206.1).",char-offset:2248,,,,,,,,,Loan,,,
723db593-ce1c-4f6c-b660-ff0f6081608b,Tite_entries_entry-573.0_otho-ai.txt,William Watts,char-offset:2248,PERSON,,,,,,,,,,,
4f50e7e4-d096-45ab-9a13-27643c3a4cff,Tite_entries_entry-573.0_otho-ai.txt,1640,char-offset:2263,,,,,,,,,Date,,,
e604d48f-8ff3-498d-a4be-4470248f51d8,Tite_entries_entry-573.0_otho-ai.txt,206.1,char-offset:2269,,,,,,,,,List Reference,,,
dea99efd-5b50-4312-9ceb-ccc85494d1f5,Tite_entries_entry-584.0_otho-aix.txt,"Patrick Young,  ¢.1616  (49.30, 134.8)",char-offset:533,,,,,,,,,Loan,,,
39e11038-d53f-4804-9dff-4e4008bc3f6e,Tite_entries_entry-584.0_otho-aix.txt,Patrick Young,char-offset:533,PERSON,,,,,,,,,,,
bc241965-f537-44c3-a5b4-02f7b5e44379,Tite_entries_entry-584.0_otho-aix.txt,¢.1616,char-offset:549,,,,,,,,,Date,,,
4deeaa4f-95e1-4046-a753-58c7550d8f6c,Tite_entries_entry-584.0_otho-aix.txt,"49.30, 134.8",char-offset:558,,,,,,,,,List Reference,,,
9be4d2e7-f9d3-41e0-aaa3-94a2b517fb48,Tite_entries_entry-584.0_otho-aix.txt,"James       Ussher, 1646 or 1647  (226.1);",char-offset:573,,,,,,,,,Loan,,,
2bc54988-b3bf-4294-abf6-16f2703a6a41,Tite_entries_entry-584.0_otho-aix.txt,"James       Ussher,",char-offset:573,PERSON,,,,,,,,,,,
d2162754-c52b-4cd5-a2e1-9628e14d5931,Tite_entries_entry-584.0_otho-aix.txt,1646 or 1647,char-offset:593,,,,,,,,,Date,,,
273e0cbc-5479-4dff-9edd-8fa919e27710,Tite_entries_entry-584.0_otho-aix.txt,226.1,char-offset:608,,,,,,,,,List Reference,,,
eb00c4ae-3267-487e-862d-c3fc3ab2524e,Tite_entries_entry-584.0_otho-aix.txt,William Dugdale,char-offset:616,PERSON,,,,,,,,,,,
3ae2cf47-338a-4277-a816-e67ecad96522,Tite_entries_entry-584.0_otho-aix.txt,"William Dugdale, 1655 (259.1).",char-offset:616,,,,,,,,,Loan,,,
